Log file open, 05/10/23 21:31:55
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167D000][000006E911BB7800 52] LinuxArm64Editor, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167DE00][000006E911BBA000 52] LinuxArm64, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167C200][000006E911BBC800 52] LinuxClient, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167DA00][000006E911BA2800 52] LinuxArm64Client, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167B600][000006E911BC0000 52] LinuxServer, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167A600][000006E911BC5000 52] LinuxArm64Server, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167AC00][000006E911BC7800 52] Android, 
[2023.05.10-20.32.07:639][  0]LogDeviceProfileManager: 	[000006E91167D400][000006E911BCA000 52] Android_Preview_OpenGL, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167E400][000006E911BCC800 52] Android_Preview_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167EC00][000006E911BB5000 52] Android_Low, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167F000][000006E911BD0000 52] Android_Mid, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167C400][000006E911BD5000 52] Android_High, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167EE00][000006E911BD7800 52] Android_Default, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167D800][000006E911BDA000 52] Android_Adreno4xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167F800][000006E911BDC800 52] Android_Adreno5xx_Low, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167DC00][000006E911BC2800 52] Android_Adreno5xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167FA00][000006E911B60000 52] Android_Adreno6xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E91167FE00][000006E911B65000 52] Android_Adreno6xx_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E9110CFE00][000006E911B67800 52] Android_Adreno7xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E9068D0800][000006E911B6A000 52] Android_Adreno7xx_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10000][000006E911B6C800 52] Android_Mali_T6xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11200][000006E911BD2800 52] Android_Mali_T7xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11000][000006E911BE0000 52] Android_Mali_T8xx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11A00][000006E911BE5000 52] Android_Mali_G71, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10800][000006E911BE7800 52] Android_Mali_G72, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11400][000006E911BEA000 52] Android_Mali_G72_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10A00][000006E911BEC800 52] Android_Mali_G76, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10E00][000006E911B62800 52] Android_Mali_G76_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12000][000006E911BF0000 52] Android_Mali_G77, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10200][000006E911BF5000 52] Android_Mali_G77_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10400][000006E911BF7800 52] Android_Mali_G78, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11E00][000006E911BFA000 52] Android_Mali_G78_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12800][000006E911BFC800 52] Android_Mali_G710, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11C00][000006E911BE2800 52] Android_Mali_G710_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12A00][000006E911C00000 52] Android_Xclipse_920, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12E00][000006E911C05000 52] Android_Xclipse_920_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C13000][000006E911C07800 52] Android_Vulkan_SM5, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12200][000006E911C0A000 52] Android_PowerVR_G6xxx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C12400][000006E911C0C800 52] Android_PowerVR_GT7xxx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C11800][000006E911BF2800 52] Android_PowerVR_GE8xxx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C13400][000006E911C20000 52] Android_PowerVR_GM9xxx, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C13C00][000006E911C25000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C14000][000006E911C27800 52] Android_TegraK1, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C13A00][000006E911C2A000 52] Android_Unknown_Vulkan, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C13600][000006E911C2C800 52] Oculus_Quest, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C10C00][000006E911C02800 52] Oculus_Quest2, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: 	[000006E911C14800][000006E911C30000 52] HoloLens, 
[2023.05.10-20.32.07:640][  0]LogDeviceProfileManager: Active device profile: [000006E911676200][000006E9097D2800 52] WindowsEditor
[2023.05.10-20.32.07:640][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.05.10-20.32.07:640][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/conor/Music/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.05.10-20.32.07:646][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/conor/Music/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.05.10-20.32.07:646][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/conor/Music/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.05.10-20.32.07:650][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/conor/Music/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.05.10-20.32.07:659][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.05.10-20.32.07:659][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.05.10-20.32.07:659][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.05.10-20.32.07:659][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.05.10-20.32.07:659][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.05.10-20.32.07:669][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/conor/Music/NoMeaslyFeat/NoMeaslyFeat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/conor/Music/NoMeaslyFeat/Intermediate/TurnkeyReport_1.log" -log="C:/Users/conor/Music/NoMeaslyFeat/Intermediate/TurnkeyLog_1.log" -project="C:/Users/conor/Music/NoMeaslyFeat/NoMeaslyFeat.uproject"  -Device=Win64@LAPTOP-UC4DGTAT'
[2023.05.10-20.32.07:669][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/conor/Music/NoMeaslyFeat/NoMeaslyFeat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/conor/Music/NoMeaslyFeat/Intermediate/TurnkeyReport_1.log" -log="C:/Users/conor/Music/NoMeaslyFeat/Intermediate/TurnkeyLog_1.log" -project="C:/Users/conor/Music/NoMeaslyFeat/NoMeaslyFeat.uproject"  -Device=Win64@LAPTOP-UC4DGTAT" -nocompile -nocompileuat ]
[2023.05.10-20.32.07:878][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
