Log file open, 02/23/23 09:22:25
[2023.02.23-09.24.03:395][166]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.23-09.24.03:398][166]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.23-09.24.03:402][166]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.03:411][166]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.24.03:414][166]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.23-09.24.03:416][166]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.23-09.24.03:434][166]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.02.23-09.24.03:461][167]LogPlayLevel: Display: Destroying online subsystem :Context_3
[2023.02.23-09.24.08:203][476]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.23-09.24.08:211][476]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.23-09.24.08:213][476]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.23-09.24.08:230][476]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.23-09.24.08:230][476]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.23-09.24.08:230][476]LogWorldPartition: Display: GetPartitionedActors took 48 us (total: 817 us)
[2023.02.23-09.24.08:235][476]LogWorldPartition: Display: GenerateStreaming took 5 ms (total: 21 ms)
[2023.02.23-09.24.08:235][476]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.23-09.24.08:235][476]PIE: New page: PIE session: ThirdPersonMap (23 Feb 2023, 09:24:08)
[2023.02.23-09.24.08:260][476]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.24.08:319][476]LogPlayLevel: PIE: StaticDuplicateObject took: (0.059677s)
[2023.02.23-09.24.08:319][476]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.059726s)
[2023.02.23-09.24.08:319][476]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.23-09.24.08:320][476]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.23-09.24.08:321][476]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.23-09.24.08:321][476]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.23-09.24.08:321][476]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.23-09.24.08:337][476]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.23-09.24.08:337][476]LogWorldPartition: Display: WorldPartition initialize took 16 ms (total: 1.69 sec)
[2023.02.23-09.24.08:337][476]LogPlayLevel: PIE: World Init took: (0.018572s)
[2023.02.23-09.24.08:345][476]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.23-09.24.08:346][476]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.23-09.24.08:346][476]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.23-09.24.08:346][476]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.23-09.24.08:346][476]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.23-09.24.08:346][476]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.23-09.24.08:346][476]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.23-09.24.08:349][476]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.23-09.24.08:423][476]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.02.23-09.24.08:424][476]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.23-09.24.08:424][476]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.23-09.24.08:424][476]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.23-09.24.08:424][476]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.23-09.24.08:424][476]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=5
[2023.02.23-09.24.08:426][476]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.23-09.24.08:426][476]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.23-09.24.08:426][476]LogInit: FAudioDevice initialized.
[2023.02.23-09.24.08:426][476]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2023.02.23-09.24.08:429][476]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.23-09.24.08:472][476]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.23-09.24.08
[2023.02.23-09.24.08:472][476]LogWorld: Bringing up level for play took: 0.041762
[2023.02.23-09.24.08:475][476]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.02.23-09.24.08:480][476]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-5118.854 Y=1990.936 Z=1111.839
[2023.02.23-09.24.08:482][476]PIE: Server logged in
[2023.02.23-09.24.08:483][476]PIE: Play in editor total start time 0.271 seconds.
[2023.02.23-09.24.09:600][532]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.24.09:600][532]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.24.09:600][532]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.24.09:604][532]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.09:604][532]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.23-09.24.09:608][532]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.23-09.24.09:612][532]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.09:625][532]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.23-09.24.09:625][532]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.23-09.24.09:627][532]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.23-09.24.09:635][532]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.24.09:644][532]LogUObjectHash: Compacting FUObjectHashTables data took   0.83ms
[2023.02.23-09.24.09:672][533]LogPlayLevel: Display: Destroying online subsystem :Context_4
[2023.02.23-09.24.17:606][ 79]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.23-09.24.17:616][ 79]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.23-09.24.17:618][ 79]MapCheck: Warning: Actor needs resave WorldDataLayers (/Game/ThirdPerson/Maps/ThirdPersonMap) 
[2023.02.23-09.24.17:633][ 79]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.23-09.24.17:633][ 79]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.23-09.24.17:633][ 79]LogWorldPartition: Display: GetPartitionedActors took 36 us (total: 853 us)
[2023.02.23-09.24.17:638][ 79]LogWorldPartition: Display: GenerateStreaming took 4 ms (total: 26 ms)
[2023.02.23-09.24.17:638][ 79]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.23-09.24.17:638][ 79]PIE: New page: PIE session: ThirdPersonMap (23 Feb 2023, 09:24:17)
[2023.02.23-09.24.17:669][ 79]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.24.17:728][ 79]LogPlayLevel: PIE: StaticDuplicateObject took: (0.059120s)
[2023.02.23-09.24.17:728][ 79]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.059167s)
[2023.02.23-09.24.17:728][ 79]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.23-09.24.17:729][ 79]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.23-09.24.17:730][ 79]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.23-09.24.17:730][ 79]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.23-09.24.17:730][ 79]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.23-09.24.17:746][ 79]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.23-09.24.17:746][ 79]LogWorldPartition: Display: WorldPartition initialize took 16 ms (total: 1.70 sec)
[2023.02.23-09.24.17:747][ 79]LogPlayLevel: PIE: World Init took: (0.018586s)
[2023.02.23-09.24.17:754][ 79]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.02.23-09.24.17:756][ 79]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.23-09.24.17:756][ 79]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.23-09.24.17:756][ 79]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.23-09.24.17:756][ 79]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.23-09.24.17:756][ 79]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.23-09.24.17:756][ 79]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.23-09.24.17:759][ 79]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.23-09.24.17:831][ 79]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Realtek(R) Audio)
[2023.02.23-09.24.17:831][ 79]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.23-09.24.17:831][ 79]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.23-09.24.17:831][ 79]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.23-09.24.17:832][ 79]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.02.23-09.24.17:832][ 79]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=6
[2023.02.23-09.24.17:834][ 79]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.02.23-09.24.17:834][ 79]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.02.23-09.24.17:834][ 79]LogInit: FAudioDevice initialized.
[2023.02.23-09.24.17:834][ 79]LogAudio: Display: Audio Device (ID: 6) registered with world 'ThirdPersonMap'.
[2023.02.23-09.24.17:837][ 79]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.23-09.24.17:871][ 79]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.23-09.24.17
[2023.02.23-09.24.17:872][ 79]LogWorld: Bringing up level for play took: 0.034092
[2023.02.23-09.24.17:875][ 79]LogOnline: OSS: Created online subsystem instance for: :Context_5
[2023.02.23-09.24.17:882][ 79]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-4871.734 Y=1864.713 Z=1592.325
[2023.02.23-09.24.17:882][ 79]PIE: Server logged in
[2023.02.23-09.24.17:883][ 79]PIE: Play in editor total start time 0.268 seconds.
[2023.02.23-09.24.33:003][ 85]LogDerivedDataCache: C:/Users/Ronan/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:06.192 and deleted 0 files with total size 0 MiB. Scanned 3540 files in 3504 folders with total size 119 MiB.
[2023.02.23-09.24.44:100][859]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.24.44:100][859]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.23-09.24.44:101][859]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.24.44:105][859]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.44:106][859]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.23-09.24.44:110][859]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.23-09.24.44:114][859]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.44:122][859]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.23-09.24.44:126][859]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.23-09.24.44:128][859]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.23-09.24.44:145][859]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.02.23-09.24.44:174][860]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2023.02.23-09.24.44:792][900]LogSlate: Took 0.000686 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.23-09.24.46:483][ 24]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Brush 'ContentBrowser.ListViewFolderIcon.Base'.'
[2023.02.23-09.24.46:483][ 24]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Brush 'ContentBrowser.ListViewFolderIcon.Mask'.'
[2023.02.23-09.24.48:882][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2023.02.23-09.24.49:467][188]LogStaticMesh: StaticMesh /Game/StarterContent/Shapes/Shape_Cube.Shape_Cube should be resaved to improve async compilation performance.
[2023.02.23-09.24.49:491][188]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/StarterContent/Shapes/Shape_Cube) ...
[2023.02.23-09.24.49:593][188]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_1, they are designed to work with AAIControllers!
[2023.02.23-09.24.49:618][188]LogAssetEditorSubsystem: Opening Asset editor for World /Game/RonanStuff/RonansGym.RonansGym
[2023.02.23-09.24.49:618][188]Cmd: MAP LOAD FILE="../../../../../../Users/Ronan/Documents/GitHub/NoMeaslyFeat/Content/RonanStuff/RonansGym.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.02.23-09.24.49:618][188]LightingResults: New page: Lighting Build
[2023.02.23-09.24.49:619][188]LoadErrors: New page: Loading map: RonansGym.umap
[2023.02.23-09.24.49:654][188]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.24.49:655][188]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.49:670][188]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.23-09.24.49:670][188]MapCheck: New page: Map Check
[2023.02.23-09.24.49:670][188]LightingResults: New page: Lighting Build
[2023.02.23-09.24.49:678][188]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.23-09.24.49:721][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.02.23-09.24.49:728][188]LogWorld: UWorld::CleanupWorld for RonansGym, bSessionEnded=true, bCleanupResources=true
[2023.02.23-09.24.49:729][188]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.23-09.24.49:737][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.02.23-09.24.49:744][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.23-09.24.49:749][188]LogAudio: Display: Audio Device (ID: 1) registered with world 'RonansGym'.
[2023.02.23-09.24.49:749][188]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.23-09.24.49:750][188]LogAIModule: Creating AISystem for world RonansGym
[2023.02.23-09.24.49:768][188]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.23-09.24.49:777][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.23-09.24.49:787][188]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.23-09.24.49:787][188]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.131ms to complete.
[2023.02.23-09.24.49:787][188]LogFileHelpers: Loading map 'RonansGym' took 0.169
[2023.02.23-09.25.11:571][851]LogSlate: Took 0.000277 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.23-09.25.45:953][899]LogShaderCompilers: Display: ================================================
[2023.02.23-09.25.45:954][899]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.23-09.25.45:954][899]LogShaderCompilers: Display: Total job queries 218, among them cache hits 20 (9.17%)
[2023.02.23-09.25.45:954][899]LogShaderCompilers: Display: Tracking 195 distinct input hashes that result in 133 distinct outputs (68.21%)
[2023.02.23-09.25.45:954][899]LogShaderCompilers: Display: RAM used: 0.54 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.07%
