Log file open, 02/27/23 10:45:29
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B15A00][00000977D2B6C800 52] iPhone13ProMax, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B13000][00000977D2B52800 52] iPhoneSE3, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B14200][00000977D2B70000 52] iPhone14, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B15200][00000977D2B75000 52] iPhone14Plus, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B16000][00000977D2B77800 52] iPhone14Pro, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B13600][00000977D2B7A000 52] iPhone14ProMax, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B16E00][00000977D2B7C800 52] iPadPro105, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B15600][00000977D2B62800 52] iPadPro129, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B16A00][00000977D2B80000 52] iPadPro97, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B14A00][00000977D2B85000 52] iPadPro2_129, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B10200][00000977D2B87800 52] iPad5, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B16200][00000977D2B8A000 52] iPad6, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B17000][00000977D2B8C800 52] iPad7, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B15800][00000977D2B72800 52] iPad8, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B17E00][00000977D2B90000 52] iPad9, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B16600][00000977D2B95000 52] iPad10, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B17A00][00000977D2B97800 52] iPadPro11, 
[2023.02.27-10.45.43:504][  0]LogDeviceProfileManager: 	[00000977D2B12000][00000977D2B9A000 52] iPadPro2_11, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B15C00][00000977D2B9C800 52] iPadPro3_11, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B17200][00000977D2B82800 52] iPadPro4_11, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18000][00000977D2BA0000 52] iPadPro3_129, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B16800][00000977D2BA5000 52] iPadPro4_129, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18E00][00000977D2BA7800 52] iPadPro5_129, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B17600][00000977D2BAA000 52] iPadPro6_129, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18A00][00000977D2BAC800 52] AppleTV, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B15400][00000977D2B92800 52] AppleTV4K, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B16C00][00000977D2BB0000 52] AppleTV2_4K, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18200][00000977D2BB5000 52] TVOS, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1A000][00000977D2BBA000 52] Mac, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1A200][00000977D2BB7800 52] MacEditor, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B17C00][00000977D2BBC800 52] MacClient, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19C00][00000977D2BA2800 52] MacServer, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19E00][00000977D2BC2800 52] Linux, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18600][00000977D2BC0000 52] LinuxEditor, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19800][00000977D2BC7800 52] LinuxArm64Editor, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B17800][00000977D2BCA000 52] LinuxArm64, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19000][00000977D2BCC800 52] LinuxClient, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18800][00000977D2BB2800 52] LinuxArm64Client, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19A00][00000977D2BD0000 52] LinuxServer, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B17400][00000977D2BD5000 52] LinuxArm64Server, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19600][00000977D2BD7800 52] Android, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1AA00][00000977D2BDA000 52] Android_Preview_OpenGL, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1AE00][00000977D2BDC800 52] Android_Preview_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1A600][00000977D2BC5000 52] Android_Low, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1B000][00000977D2BE0000 52] Android_Mid, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1A400][00000977D2BE5000 52] Android_High, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1BE00][00000977D2BE7800 52] Android_Default, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19400][00000977D2BEA000 52] Android_Adreno4xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1BA00][00000977D2BEC800 52] Android_Adreno5xx_Low, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1A800][00000977D2BD2800 52] Android_Adreno5xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1AC00][00000977D2BF0000 52] Android_Adreno6xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1B200][00000977D2BF5000 52] Android_Adreno6xx_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1C000][00000977D2BF7800 52] Android_Adreno7xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18C00][00000977D2BFA000 52] Android_Adreno7xx_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1CE00][00000977D2BFC800 52] Android_Mali_T6xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1B600][00000977D2BE2800 52] Android_Mali_T7xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1CA00][00000977D2C00000 52] Android_Mali_T8xx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B18400][00000977D2C05000 52] Android_Mali_G71, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B16400][00000977D2C07800 52] Android_Mali_G72, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1C200][00000977D2C0A000 52] Android_Mali_G72_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1D000][00000977D2C0C800 52] Android_Mali_G76, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1B800][00000977D2BF2800 52] Android_Mali_G76_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1DE00][00000977D2C10000 52] Android_Mali_G77, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1C600][00000977D2C15000 52] Android_Mali_G77_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1DA00][00000977D2C17800 52] Android_Mali_G78, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B19200][00000977D2C1A000 52] Android_Mali_G78_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1BC00][00000977D2C1C800 52] Android_Mali_G710, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1D200][00000977D2C02800 52] Android_Mali_G710_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1E000][00000977D2C20000 52] Android_Xclipse_920, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1C800][00000977D2C25000 52] Android_Xclipse_920_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1EE00][00000977D2C27800 52] Android_Vulkan_SM5, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1D600][00000977D2C2A000 52] Android_PowerVR_G6xxx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1EA00][00000977D2C2C800 52] Android_PowerVR_GT7xxx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1B400][00000977D2C12800 52] Android_PowerVR_GE8xxx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1E200][00000977D2C30000 52] Android_PowerVR_GM9xxx, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1F000][00000977D2C35000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1E400][00000977D2C37800 52] Android_TegraK1, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1FE00][00000977D2C3A000 52] Android_Unknown_Vulkan, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1D400][00000977D2C3C800 52] Oculus_Quest, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1FC00][00000977D2C22800 52] Oculus_Quest2, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: 	[00000977D2B1F600][00000977D2C40000 52] HoloLens, 
[2023.02.27-10.45.43:505][  0]LogDeviceProfileManager: Active device profile: [00000977D2B10600][00000977CEFA7800 52] WindowsEditor
[2023.02.27-10.45.43:505][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.27-10.45.43:505][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.27-10.45.43:515][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.27-10.45.43:521][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.27-10.45.43:522][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Invalid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.27-10.45.43:529][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/NoMeaslyFeat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/TurnkeyReport_1.log" -log="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/TurnkeyLog_1.log" -project="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/NoMeaslyFeat.uproject"  -Device=Win64@DESKTOP-99NHN2K'
[2023.02.27-10.45.43:529][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/NoMeaslyFeat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/TurnkeyReport_1.log" -log="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/Intermediate/TurnkeyLog_1.log" -project="C:/Users/Student/Documents/GitHub/NoMeaslyFeat/NoMeaslyFeat.uproject"  -Device=Win64@DESKTOP-99NHN2K" -nocompile -nocompileuat ]
[2023.02.27-10.45.43:743][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
