Log file open, 04/25/23 18:38:57
[2023.04.25-17.39.41:489][  0]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.04.25-17.39.41:490][  0]LogInit: FAudioDevice initialized.
[2023.04.25-17.39.41:490][  0]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=1
[2023.04.25-17.39.41:492][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'Untitled'.
[2023.04.25-17.39.41:545][  0]LogCsvProfiler: Display: Metadata set : largeworldcoordinates="1"
[2023.04.25-17.39.41:589][  0]LogLiveCoding: Display: Starting LiveCoding
[2023.04.25-17.39.41:589][  0]LogLiveCoding: Display: LiveCodingConsole Arguments: UnrealEditor Win64 Development
[2023.04.25-17.39.41:591][  0]LogLiveCoding: Display: First instance in process group "UE_NoMeaslyFeat_0x49d7dada", spawning console
[2023.04.25-17.39.41:658][  0]LogLiveCoding: Display: Waiting for server
[2023.04.25-17.39.42:783][  0]LogLiveCoding: Display: Successfully initialized, removing startup thread
[2023.04.25-17.39.42:927][  0]LogInit: Transaction tracking system initialized
[2023.04.25-17.39.43:074][  0]LogSourceControl: Display: Uncontrolled Changelist persistency file loaded ../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/SourceControl/UncontrolledChangelists.json
[2023.04.25-17.39.43:075][  0]LogSourceControl: Uncontrolled asset enumeration started...
[2023.04.25-17.39.43:091][  0]LogSourceControl: Uncontrolled asset enumeration finished in 0.016859 seconds (Found 115 uncontrolled assets)
[2023.04.25-17.39.43:474][  0]BlueprintLog: New page: Editor Load
[2023.04.25-17.39.44:189][  0]LocalizationService: Localization service is disabled
[2023.04.25-17.39.44:484][  0]TimingProfiler: Initialize
[2023.04.25-17.39.44:490][  0]TimingProfiler: OnSessionChanged
[2023.04.25-17.39.44:491][  0]LoadingProfiler: Initialize
[2023.04.25-17.39.44:492][  0]LoadingProfiler: OnSessionChanged
[2023.04.25-17.39.44:495][  0]NetworkingProfiler: Initialize
[2023.04.25-17.39.44:498][  0]NetworkingProfiler: OnSessionChanged
[2023.04.25-17.39.44:498][  0]MemoryProfiler: Initialize
[2023.04.25-17.39.44:499][  0]MemoryProfiler: OnSessionChanged
[2023.04.25-17.39.45:017][  0]Warning: In asset 'None', there is an enum property of type 'EIOSVersion' with an invalid value of 'IOS_14'
[2023.04.25-17.39.45:017][  0]LogObj: Error: LoadConfig (/Script/IOSRuntimeSettings.Default__IOSRuntimeSettings): import failed for MinimumiOSVersion in: IOS_14
[2023.04.25-17.39.47:081][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.04.25-17.39.47:635][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.04.25-17.39.47:657][  0]LogFileCache: Scanning file cache for directory 'C:/Users/conor/Music/NoMeaslyFeat/Content/' took 1.24s
[2023.04.25-17.39.48:891][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.04.25-17.39.48:908][  0]SourceControl: Source control is disabled
[2023.04.25-17.39.48:911][  0]LogUnrealEdMisc: Loading editor; pre map load, took 52.869
[2023.04.25-17.39.48:918][  0]Cmd: MAP LOAD FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/3DMenu/MainMenuAlt.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.25-17.39.48:922][  0]LightingResults: New page: Lighting Build
[2023.04.25-17.39.48:965][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.04.25-17.39.48:970][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.25-17.39.48:977][  0]MapCheck: New page: Map Check
[2023.04.25-17.39.48:977][  0]LightingResults: New page: Lighting Build
[2023.04.25-17.39.49:028][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.25-17.39.49:055][  0]LogUObjectHash: Compacting FUObjectHashTables data took   2.24ms
[2023.04.25-17.39.49:844][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenuAlt'.
[2023.04.25-17.39.49:845][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.25-17.39.49:852][  0]LogAIModule: Creating AISystem for world MainMenuAlt
[2023.04.25-17.39.50:012][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.25-17.39.50:122][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.94ms
[2023.04.25-17.39.50:124][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.25-17.39.50:125][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 1.286ms to complete.
[2023.04.25-17.39.50:126][  0]LogFileHelpers: Loading map 'MainMenuAlt' took 1.214
[2023.04.25-17.39.50:233][  0]LogUnrealEdMisc: Total Editor Startup Time, took 54.193
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: ================================================
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: Total job queries 4, among them cache hits 0 (0.00%)
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: Tracking 4 distinct input hashes that result in 4 distinct outputs (100.00%)
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: RAM used: 0.02 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.01%
[2023.04.25-17.39.50:233][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.25-17.39.50:234][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.25-17.39.50:234][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.25-17.39.50:234][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.25-17.39.50:234][  0]LogShaderCompilers: Display: ================================================
[2023.04.25-17.39.50:419][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.25-17.39.50:420][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.04.25-17.39.50:466][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.25-17.39.50:484][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.25-17.39.50:510][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.25-17.39.50:539][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.25-17.39.50:681][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.04.25-17.39.50:685][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.04.25-17.39.50:689][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.04.25-17.39.50:691][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.04.25-17.39.50:697][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.04.25-17.39.50:703][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.04.25-17.39.50:708][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.04.25-17.39.50:711][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.04.25-17.39.50:714][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.04.25-17.39.50:718][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.04.25-17.39.53:002][  0]LogSlate: Took 0.001450 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.25-17.39.53:010][  0]LogSlate: Took 0.001223 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.25-17.39.53:018][  0]LogSlate: Took 0.001372 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.04.25-17.39.53:020][  0]LogSlate: Took 0.000946 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.04.25-17.39.53:069][  0]LogViewport: Scene viewport resized to 1469x529, mode Windowed.
[2023.04.25-17.39.53:166][  0]LogSlate: Took 0.002460 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.25-17.39.53:612][  0]LogStall: Startup...
[2023.04.25-17.39.53:615][  0]LogStall: Startup complete.
[2023.04.25-17.39.53:652][  0]LogLoad: (Engine Initialization) Total time: 57.61 seconds
[2023.04.25-17.39.53:652][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.04.25-17.39.54:081][  0]LogContentStreaming: Texture pool size now 600 MB
[2023.04.25-17.39.54:212][  1]LogAutomationController: Ignoring very large delta of 16801280.17 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.04.25-17.39.54:400][  1]LogFileCache: Retrieving MD5 hashes for directory 'C:/Users/conor/Music/NoMeaslyFeat/Content/' took 0.61s
[2023.04.25-17.39.57:599][  4]LogAssetRegistry: Asset discovery search completed in 48.3599 seconds
[2023.04.25-17.39.57:642][  4]LogCollectionManager: Fixed up redirectors for 0 collections in 0.005174 seconds (updated 0 objects)
[2023.04.25-17.41.14:853][241]LogDerivedDataCache: C:/Users/conor/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:08.636 and deleted 0 files with total size 0 MiB. Scanned 4635 files in 4573 folders with total size 191 MiB.
[2023.04.25-17.42.53:041][862]LogShaderCompilers: Display: ================================================
[2023.04.25-17.42.53:041][862]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.25-17.42.53:041][862]LogShaderCompilers: Display: Total job queries 86, among them cache hits 11 (12.79%)
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: Tracking 75 distinct input hashes that result in 35 distinct outputs (46.67%)
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: RAM used: 0.44 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.11%
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.25-17.42.53:042][862]LogShaderCompilers: Display: ================================================
[2023.04.25-17.42.55:533][924]LogAudioMixer: Warning: Audio Thread Command from InitSource() took 1.149700 milleseconds to execute
[2023.04.25-17.43.07:978][172]LogUObjectHash: Compacting FUObjectHashTables data took   1.59ms
[2023.04.25-17.43.09:624][172]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/DanStuff/Rig_Export_Slide_Riley.Rig_Export_Slide_Riley
[2023.04.25-17.43.09:625][172]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/DanStuff/Rig_Export_Slide_Riley1cut.Rig_Export_Slide_Riley1cut
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:652][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:653][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:654][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:655][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid rotation track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid scaling track for mantest, 37 frames, instead of 35. Chopping!
[2023.04.25-17.43.09:656][172]LogAnimation: Warning: Found non valid position track for mantest, 37 frames, instead of 35. Chopping!
